,value,object_id,create_time,disk_index
29943,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 09:00:00,0
29944,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 10:00:00,0
29945,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 11:00:00,0
29946,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 12:00:00,0
29947,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 13:00:00,0
29948,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 14:00:00,0
29949,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 15:00:00,0
29950,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 16:00:00,0
29951,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 17:00:00,0
29952,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 18:00:00,0
29953,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 19:00:00,0
29954,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 20:00:00,0
29955,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 21:00:00,0
29956,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 22:00:00,0
29957,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/12/2019 23:00:00,0
29958,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 00:00:00,0
29959,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 01:00:00,0
29960,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 02:00:00,0
29961,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 03:00:00,0
29962,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 04:00:00,0
29963,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 05:00:00,0
29964,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 06:00:00,0
29965,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 07:00:00,0
29966,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 08:00:00,0
29967,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 09:00:00,0
29968,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 10:00:00,0
29969,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 11:00:00,0
29970,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 12:00:00,0
29971,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 13:00:00,0
29972,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 14:00:00,0
29973,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 15:00:00,0
29974,0,5ae191c6-7a44-4659-81de-306e6d8528a1,8/13/2019 16:00:00,0
29996,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/7/2019 17:00:00,0
29997,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/7/2019 18:00:00,0
29998,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/7/2019 19:00:00,0
29999,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/7/2019 20:00:00,0
30000,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/7/2019 21:00:00,0
30001,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/7/2019 22:00:00,0
30002,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/7/2019 23:00:00,0
30003,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 00:00:00,0
30004,40,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 01:00:00,0
30005,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 02:00:00,0
30006,58,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 03:00:00,0
30007,1091,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 04:00:00,0
30008,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 05:00:00,0
30009,2,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 06:00:00,0
30010,36,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 07:00:00,0
30011,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 08:00:00,0
30012,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 09:00:00,0
30013,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 10:00:00,0
30014,167,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 11:00:00,0
30015,11,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 12:00:00,0
30016,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 13:00:00,0
30017,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 14:00:00,0
30018,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 15:00:00,0
30019,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 16:00:00,0
30020,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 17:00:00,0
30021,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 18:00:00,0
30022,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 19:00:00,0
30023,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 20:00:00,0
30024,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 21:00:00,0
30025,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 22:00:00,0
30026,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/8/2019 23:00:00,0
30027,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 00:00:00,0
30028,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 01:00:00,0
30029,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 02:00:00,0
30030,20,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 03:00:00,0
30031,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 04:00:00,0
30032,104,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 05:00:00,0
30033,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 06:00:00,0
30034,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 07:00:00,0
30035,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 08:00:00,0
30036,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 09:00:00,0
30037,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 10:00:00,0
30038,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 11:00:00,0
30039,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 12:00:00,0
30040,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 13:00:00,0
30041,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 14:00:00,0
30042,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 15:00:00,0
30043,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 16:00:00,0
30044,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 17:00:00,0
30045,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 18:00:00,0
30046,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 19:00:00,0
30047,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 20:00:00,0
30048,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 21:00:00,0
30049,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 22:00:00,0
30050,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/9/2019 23:00:00,0
30051,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 00:00:00,0
30052,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 01:00:00,0
30053,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 02:00:00,0
30054,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 03:00:00,0
30055,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 04:00:00,0
30056,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 05:00:00,0
30057,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 06:00:00,0
30058,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 07:00:00,0
30059,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 08:00:00,0
30060,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 09:00:00,0
30061,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 10:00:00,0
30062,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 11:00:00,0
30063,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 12:00:00,0
30064,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 13:00:00,0
30065,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 14:00:00,0
30066,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 15:00:00,0
30067,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 16:00:00,0
30068,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 17:00:00,0
30069,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 18:00:00,0
30070,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 19:00:00,0
30071,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 20:00:00,0
30072,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 21:00:00,0
30073,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 22:00:00,0
30074,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/10/2019 23:00:00,0
30075,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 00:00:00,0
30076,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 01:00:00,0
30077,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 02:00:00,0
30078,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 03:00:00,0
30079,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 04:00:00,0
30080,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 05:00:00,0
30081,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 06:00:00,0
30082,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 07:00:00,0
30083,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 08:00:00,0
30084,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 09:00:00,0
30085,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 10:00:00,0
30086,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 11:00:00,0
30087,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 12:00:00,0
30088,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 13:00:00,0
30089,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 14:00:00,0
30090,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 15:00:00,0
30091,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 16:00:00,0
30092,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 17:00:00,0
30093,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 18:00:00,0
30094,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 19:00:00,0
30095,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 20:00:00,0
30096,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 21:00:00,0
30097,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 22:00:00,0
30098,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/11/2019 23:00:00,0
30099,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 00:00:00,0
30100,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 01:00:00,0
30101,39,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 02:00:00,0
30102,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 03:00:00,0
30103,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 04:00:00,0
30104,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 05:00:00,0
30105,51,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 06:00:00,0
30106,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 07:00:00,0
30107,22,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 08:00:00,0
30108,46,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 09:00:00,0
30109,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 10:00:00,0
30110,10,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 11:00:00,0
30111,47,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 12:00:00,0
30112,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 13:00:00,0
30113,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 14:00:00,0
30114,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 15:00:00,0
30115,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 16:00:00,0
30116,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 17:00:00,0
30117,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 18:00:00,0
30118,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 19:00:00,0
30119,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 20:00:00,0
30120,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 21:00:00,0
30121,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 22:00:00,0
30122,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/12/2019 23:00:00,0
30123,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 00:00:00,0
30124,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 01:00:00,0
30125,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 02:00:00,0
30126,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 03:00:00,0
30127,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 04:00:00,0
30128,19,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 05:00:00,0
30129,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 06:00:00,0
30130,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 07:00:00,0
30131,10,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 08:00:00,0
30132,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 09:00:00,0
30133,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 10:00:00,0
30134,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 11:00:00,0
30135,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 12:00:00,0
30136,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 13:00:00,0
30137,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 14:00:00,0
30138,4,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 15:00:00,0
30139,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 16:00:00,0
30140,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 17:00:00,0
30141,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 18:00:00,0
30142,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 19:00:00,0
30143,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 20:00:00,0
30144,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 21:00:00,0
30145,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 22:00:00,0
30146,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/13/2019 23:00:00,0
30147,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 00:00:00,0
30148,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 01:00:00,0
30149,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 02:00:00,0
30150,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 03:00:00,0
30151,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 04:00:00,0
30152,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 05:00:00,0
30153,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 06:00:00,0
30154,132,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 07:00:00,0
30155,2,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 08:00:00,0
30156,103,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 09:00:00,0
30157,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 10:00:00,0
30158,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 11:00:00,0
30159,72,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 12:00:00,0
30160,22,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 13:00:00,0
30161,6,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 14:00:00,0
30162,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 15:00:00,0
30163,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 16:00:00,0
30164,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 17:00:00,0
30165,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 18:00:00,0
30166,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 19:00:00,0
30167,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 20:00:00,0
30168,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 21:00:00,0
30169,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 22:00:00,0
30170,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/14/2019 23:00:00,0
30171,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 00:00:00,0
30172,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 01:00:00,0
30173,7,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 02:00:00,0
30174,5,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 03:00:00,0
30175,6,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 04:00:00,0
30176,6,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 05:00:00,0
30177,10,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 06:00:00,0
30178,81,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 07:00:00,0
30179,0,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 08:00:00,0
30180,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 09:00:00,0
30181,3,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 10:00:00,0
30182,13,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 11:00:00,0
30183,39,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 12:00:00,0
30184,59,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 13:00:00,0
30185,14,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 14:00:00,0
30186,24,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 15:00:00,0
30187,1,5b4a4fee-78a6-49dd-acb7-1db309d1b8bf,8/15/2019 16:00:00,0
30209,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/7/2019 17:00:00,0
30210,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/7/2019 18:00:00,0
30211,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/7/2019 19:00:00,0
30212,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/7/2019 20:00:00,0
30213,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/7/2019 21:00:00,0
30214,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/7/2019 22:00:00,0
30215,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/7/2019 23:00:00,0
30216,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 00:00:00,0
30217,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 01:00:00,0
30218,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 02:00:00,0
30219,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 03:00:00,0
30220,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 04:00:00,0
30221,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 05:00:00,0
30222,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 06:00:00,0
30223,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 07:00:00,0
30224,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 08:00:00,0
30225,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 09:00:00,0
30226,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 10:00:00,0
30227,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 11:00:00,0
30228,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 12:00:00,0
30229,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 13:00:00,0
30230,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 14:00:00,0
30231,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 15:00:00,0
30232,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 16:00:00,0
30233,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 17:00:00,0
30234,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 18:00:00,0
30235,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 19:00:00,0
30236,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 20:00:00,0
30237,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 21:00:00,0
30238,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 22:00:00,0
30239,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/8/2019 23:00:00,0
30240,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 00:00:00,0
30241,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 01:00:00,0
30242,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 02:00:00,0
30243,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 03:00:00,0
30244,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 04:00:00,0
30245,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 05:00:00,0
30246,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 06:00:00,0
30247,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 07:00:00,0
30248,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 08:00:00,0
30249,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 09:00:00,0
30250,1,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 10:00:00,0
30251,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 11:00:00,0
30252,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 12:00:00,0
30253,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 13:00:00,0
30254,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 14:00:00,0
30255,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 15:00:00,0
30256,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 16:00:00,0
30257,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 17:00:00,0
30258,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 18:00:00,0
30259,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 19:00:00,0
30260,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 20:00:00,0
30261,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 21:00:00,0
30262,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 22:00:00,0
30263,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/9/2019 23:00:00,0
30264,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/10/2019 00:00:00,0
30265,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/10/2019 01:00:00,0
30266,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/10/2019 02:00:00,0
30267,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/10/2019 03:00:00,0
30268,0,5c021d22-d366-44a2-9a9d-ba94ba6a661b,8/10/2019 04:00:00,0
